/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_526.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_597.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_597.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_597.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_670.jpg,0.1,1,0,30.18779
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_749.jpg,0.116262,1,0,30.18957
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_825.jpg,0,1,0,30.19007
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_903.jpg,0,1,0,30.19015
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_33_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_33_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_33_981.jpg,0.15,1,0,30.18512
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_053.jpg,0.3,1,0,30.17024
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_125.jpg,0.1273956,1,0,30.19112
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_206.jpg,0,1,0,30.1894
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_278.jpg,0,1,0,30.19011
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_358.jpg,0,1,0,30.19
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_436.jpg,0.1,1,0,30.18815
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_46_34_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_46_34_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_46_34_584.jpg,0,1,0,30.19018
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_15_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_15_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_15_866.jpg,0,0,0,20.35603
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_15_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_15_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_15_935.jpg,0,0,0,20.23244
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_010.jpg,0,0,0,20.07776
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_082.jpg,0,0,0,19.61702
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_151.jpg,0,0,0,19.4486
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_223.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_223.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_223.jpg,0,0.1072948,0,19.72602
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_295.jpg,0,0.3242218,0,19.79102
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_371.jpg,0,0.5524199,0,20.06664
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_446.jpg,0,0.7756376,0,20.24723
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_547.jpg,0,1,0,21.27784
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_644.jpg,-0.25,1,0,22.18894
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_740.jpg,-0.00511837,1,0,23.18784
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_838.jpg,0,1,0,24.15167
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_16_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_16_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_16_939.jpg,0,1,0,25.11891
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_031.jpg,-0.25,1,0,26.04703
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_135.jpg,-0.1751697,1,0,26.94967
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_233.jpg,-0.1,1,0,27.88298
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_308.jpg,-0.08132958,1,0,28.44083
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_407.jpg,0,1,0,29.36106
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_475.jpg,0,1,0,30.09263
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_546.jpg,-0.15,1,0,30.18566
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_637.jpg,0,1,0,30.19126
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_736.jpg,-0.1,1,0,30.18894
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_835.jpg,-0.35,1,0,30.16598
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_902.jpg,-0.3938012,1,0,30.16861
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_17_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_17_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_17_971.jpg,-0.1866996,1,0,30.19198
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_069.jpg,-0.3866996,1,0,30.17514
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_164.jpg,-0.3749743,1,0,30.18337
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_232.jpg,-0.1697202,1,0,30.19306
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_334.jpg,-0.1,1,0,30.19176
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_437.jpg,-0.1949279,1,0,30.18944
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_533.jpg,0,0.7107763,0,30.11172
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_627.jpg,0,0.4297423,0,30.07104
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_695.jpg,0,0.2244704,0,29.98171
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_770.jpg,0,0.001530886,0,29.83328
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_843.jpg,0,0,0,29.65396
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_18_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_18_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_18_915.jpg,0,0,0,29.40763
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_19_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_19_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_19_014.jpg,0,0,0,29.10307
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_19_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_19_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_19_087.jpg,0,0,0,28.92298
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_19_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_19_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_19_158.jpg,0,0,0,28.68272
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_19_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_19_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_19_237.jpg,0,0,0,28.44413
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_19_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_19_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_19_375.jpg,0,0,0,28.23873
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_37_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_37_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_37_866.jpg,0,0,0,14.37833
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_37_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_37_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_37_945.jpg,0,0,0,14.26461
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_012.jpg,0,0.2080793,0,14.72354
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_090.jpg,0,0.4308207,0,14.94349
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_161.jpg,0,0.659601,0,15.22475
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_229.jpg,0,0.8944559,0,15.72809
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_318.jpg,0,1,0,16.65457
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_395.jpg,0,1,0,17.48263
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_469.jpg,0,1,0,18.26318
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_545.jpg,0,1,0,19.07879
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_622.jpg,-0.1,1,0,19.88078
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_697.jpg,-0.3,1,0,20.63702
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_777.jpg,-0.1008325,1,0,21.41982
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_846.jpg,0,1,0,21.95699
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_916.jpg,0,1,0,22.75685
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_38_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_38_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_38_987.jpg,0,1,0,23.36484
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_39_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_39_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_39_062.jpg,-0.2,1,0,24.12638
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_39_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_39_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_39_132.jpg,-0.2221828,1,0,24.86062
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_39_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_39_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_39_208.jpg,0,1,0,25.43068
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_39_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_39_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_39_277.jpg,-0.1,1,0,26.19243
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_39_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_39_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_39_350.jpg,-0.3,1,0,26.91684
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_28_01_57_39_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_28_01_57_39_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_28_01_57_39_421.jpg,-0.1091752,1,0,27.47775
